MM_104;Augúrio / Soothsaying;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8986;Mascaras de Mercadia;;1;9,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MM_104;Augúrio / Soothsaying;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8986;Mascaras de Mercadia;;2;8,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
MB1_501;Augúrio / Soothsaying;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8986;Mystery Booster;;;13,18;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_285;Augúrio de Aminatou / Aminatou's Augury;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51416;Mystery Booster;;;8,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
FECMM_479;Augúrio de Aminatou / Aminatou's Augury;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51416;Commander Masters (Foil Etched);;;;;;
CBAFC_284;Augúrio do Adivinho / Diviner's Portent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479863,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60806;Forgotten Realms Commander (Variantes);;;;;;
IA_83;Augúrio do Elemental / Elemental Augury;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4533;Era Glacial;;;;;;
THB_110;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=151&search_period=1&search_date=11/03/2024#151,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479782,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55465;Theros Alem da Morte;;;0,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ONE_49;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=181&search_period=1&search_date=11/03/2024#181,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480158,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67684;Phyrexia: Tudo sera um;;;2,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ONE_49;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=7&position=697&search_period=1&search_date=11/03/2024#697,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480158,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67684;Phyrexia: Tudo sera um;;;3,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
PONE_278;Augúrio Experimental / Experimental Augury;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480166,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67684;Phyrexia: Tudo sera um (Promo);;1;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
PONE_278;Augúrio Experimental / Experimental Augury;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480166,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67684;Phyrexia: Tudo sera um (Promo);;4;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASSTX_54;Augusta, Decana da Ordem (Art Card com Assinatura) / Augusta, Dean of Order (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59764;Strixhaven: Art Series;;;;;;
ASSTX_54B;Augusta, Decana da Ordem (Art Card) / Augusta, Dean of Order (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59845;Strixhaven: Art Series;;;;;;
AP_113;Aumento Fundiário / Overgrown Estate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7931;Apocalipse;;;;;;
LG_16;Aura Anti-Magia / Anti-Magic Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11679;Legends;;;;;;
5E_16;Aura Anti-Magia / Anti-Magic Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11679;Quinta Edicao;;;;;;
5E_17;Aura de Arenson / Arenson's Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4396;Quinta Edicao;;;;;;
IA_14;Aura de Arenson / Arenson's Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4396;Era Glacial;;;;;;
PTD_19960424;Aura de Arenson / Arenson's Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4396;Pro Tour Decks;;;;;;
PTD_19961105;Aura de Arenson-SB (SHR-96) / Arenson's Aura-SB (SHR-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65884;Pro Tour Decks;;;;;;
MM_45;Aura de Honradez / Righteous Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8927;Mascaras de Mercadia;;;;;;
VI_114;Aura de Honradez / Righteous Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8927;Visoes;;;;;;
SC_45;Aura de Pemmin / Pemmin's Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6589;Flagelo;;;;;;
PLIST_1346;Aura de Pemmin / Pemmin's Aura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6589;The List;;;;;;
WL_17;Aura de Silêncio / Aura of Silence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10627;Alisios;;;9,45;PT/EN   [Português / Inglês];D    [Danificada];
WL_17;Aura de Silêncio / Aura of Silence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10627;Alisios;;;15,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
FNMP_26;Aura de Silêncio / Aura of Silence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10627;Friday Night Magic;;;;;;
WCD_99;Aura de Silêncio / Aura of Silence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10627;World Championship Decks;;;;;;
MB1_29;Aura de Silêncio / Aura of Silence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10627;Mystery Booster;;;;;;
WCD_20040468;Aura de Silêncio (BH-98) / Aura of Silence (BH-98);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55121;World Championship Decks;;;;;;
WCD_20040469;Aura de Silêncio-SB (BH-98) / Aura of Silence-SB (BH-98);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55122;World Championship Decks;;;;;;
OD_5;Auramante / Auramancer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7473;Odisseia;;;;;;
GRC_77;Auramante / Auramancer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=291,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7473;WPN/Gateway;;;;;;
TSTS_2;Auratogue / Auratog;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=192,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3648;Time Spiral Timeshifted;;;;;;
TP_14;Auratogue / Auratog;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3648;Tempestade;;;;;;
MKM_188;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=234&search_period=1&search_date=11/03/2024#234,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72187;Assassinato na Mansao Karlov;;;14,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DSMKM_357;Aurélia, A Lei das Alturas / Aurelia, the Law Above;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480394,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72187;Assassinato na Mansao Karlov (Dossier);;;;;;
RCMKM_317;Aurélia, A Lei das Alturas / Aurelia, the Law Above;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480395,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72187;Assassinato na Mansao Karlov (Ravnica City);;2;43,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SMKM_317;Aurélia, A Lei das Alturas / Aurelia, the Law Above;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480397,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72187;Assassinato na Mansao Karlov (Serialized);;;;;;
ASMKM_41;Aurélia, A Lei das Alturas (#357)(Art Card com Assinatura) / Aurelia, the Law Above (#357)(Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72870;Assassinato na Mansao Karlov (Art Series);;1;4,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMKM_41;Aurélia, A Lei das Alturas (#357)(Art Card) / Aurelia, the Law Above (#357)(Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72919;Assassinato na Mansao Karlov (Art Series);;1;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMKM_36;Aurélia, A Lei das Alturas (Art Card com Assinatura) / Aurelia, the Law Above (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72865;Assassinato na Mansao Karlov (Art Series);;;;;;
ASMKM_36;Aurélia, A Lei das Alturas (Art Card) / Aurelia, the Law Above (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72914;Assassinato na Mansao Karlov (Art Series);;;;;;
BARVR_436;Aurélia, Exemplo da Justiça / Aurelia, Exemplar of Justice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480404,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51878;Ravnica Remasterizada (Borderless Anime);;;;;;
RFRVR_356;Aurélia, Exemplo da Justiça / Aurelia, Exemplar of Justice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51878;Ravnica Remasterizada (Moldura Retro);;;;;;
SRVR_356;Aurélia, Exemplo da Justiça / Aurelia, Exemplar of Justice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480408,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51878;Ravnica Remasterizada (Serialized);;;;;;
GK1B_77;Aurélia, Líder de Guerra / Aurelia, the Warleader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479746,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26102;Kit de Guilda: Boros;;;;;;
FE2X2_477;Aurélia, Líder de Guerra / Aurelia, the Warleader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26102;Double Masters 2022 (Foil Etched);;;;;;
HMUL_165;Aurélia, Líder de Guerra / Aurelia, the Warleader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26102;Multiverse Legends (Halo Foil);;;;;;
SMUL_165;Aurélia, Líder de Guerra / Aurelia, the Warleader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26102;Multiverse Legends (Serialized);;;;;;
FMUL_100;Aurélia, Líder de Guerra / Aurelia, the Warleader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26102;Multiverse Legends (Foil Etched);;;145,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PC_97;Auréola de Poeira / Dust Corona;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=190,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3274;Caos Planar;;;;;;
UMA_14;Auréola Matutina / Daybreak Coronet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479741,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3018;Ultimate Masters;;3;53,90;ING     [Inglês];NM   [Praticamente Nova];
DI_28;Auréola Ocular / Ocular Halo;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4580;Insurreicao;;;;;;
M21CB_346;Auréola Rúnica / Runed Halo;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479809,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2266;Core Set 2021 (Variantes);;;;;;
PLIST_739;Auréola Rúnica / Runed Halo;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2266;The List;;1;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CIKO_281;Auricórnio Majestoso / Majestic Auricorn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479799,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56517;Ikoria: Terra de Colossos (Variantes);;3;1,27;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ON_6;Aurificação / Aurification;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6838;Investida;;;13,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MB1_958;Auriflama Goblin / Goblin Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53812;Mystery Booster;;2;0,71;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
6E_197;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Sexta Edicao Classica;;;;;;
4E_228;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Quarta Edicao;;;;;;
RV_181;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Revised Edition;;;;;;
UN_179;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Unlimited Edition;;;;;;
AL_178;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Limited Edition Alpha;;;;;;
ITP_39;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Introductory Two-Player Set;;;;;;
5E_281;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Quinta Edicao;;;;;;
BE_179;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Limited Edition Beta;;;;;;
CED_168;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Collector's Edition;;;;;;
CEDI_168;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;International Collectors' Edition;;;;;;
7E_206;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Setima Edicao;;;;;;
4EB_228;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Quarta Edicao (BB);;;;;;
RVB_168;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Revised Edition (BB);;;;;;
SUMMER_168;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Revised Edition (Summer Magic Edgar);;;;;;
MB1_1022;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;Mystery Booster;;1;0,39;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RF30A_459;Auriflama Órquica / Orcish Oriflamme;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=14378;30th Anniversary Edition (Retro Frame);;;;;;
8EB_4;Aurifrísio / Sea Eagle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=265,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=19663;Oitava Edicao Box Set;;;;;;
ST2K_15;Aurifrísio / Sea Eagle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=274,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=19663;Starter 2000;;;;;;
ST_50;Aurifrísio / Sea Eagle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=19663;Starter 1999;;;;;;
PTC_78;Aurigas da Alvorada / Dawnbringer Charioteers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28563;Prerelease Events;;4;2,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil,Pre Release
MI_3;Aurioque Encarregado da Lâmina / Auriok Bladewarden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6241;Mirrodin;;;;;;
DS_1;Aurioque Mestre do Gládio / Auriok Glaivemaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6074;Darksteel;;;;;;
MI_4;Aurioque Molda-Aço / Auriok Steelshaper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6242;Mirrodin;;1;1,45;PT/EN   [Português / Inglês];D    [Danificada];
MI_5;Aurioque Transfixadora / Auriok Transfixer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6243;Mirrodin;;;;;;
AWOT_64;Auromancia Superior / Greater Auramancy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480304,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2252;Contos Encantados (Anime);;;;;;
CWOT_84;Auromancia Superior / Greater Auramancy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480305,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2252;Contos Encantados (Confetti Foil);;;;;;
ASWOE_76;Auromancia Superior (#76) (Art Card com Assinatura) / Greater Auramancy (#76) (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70638;Terras Selvagens de Eldraine (Art Series);;;;;;
ASWOE_76;Auromancia Superior (#76) (Art Card) / Greater Auramancy (#76) (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70718;Terras Selvagens de Eldraine (Art Series);;;;;;
ASWOE_61;Auromancia Superior (Art Card com Assinatura) / Greater Auramancy (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70637;Terras Selvagens de Eldraine (Art Series);;;;;;
ASWOE_61;Auromancia Superior (Art Card) / Greater Auramancy (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70717;Terras Selvagens de Eldraine (Art Series);;;;;;
CS_107;Auroque Touro / Bull Aurochs;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3875;Frente Fria;;;;;;
CSTD_37;Auroques / Aurochs;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4282;Coldsnap Theme Decks;;;;;;
5E_25;Auroques / Aurochs;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4282;Quinta Edicao;;;;;;
