9E_98;Peneirar / Sift;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10053;Nona Edicao - Kit Basico;;;;;;
DI_67;Penetra Ogre / Ogre Gatecrasher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4619;Insurreicao;;;;;;
MB1_2020;Penetra Ogre / Ogre Gatecrasher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4619;Mystery Booster;;2;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
PDS_32;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=254,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Premium Deck Series: Slivers;;;;;;
SLD101_459;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479930,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Secret Lair Drop Series: Special Guest: Matt Jukes;;;;;;
EAWHO_511;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Doctor Who (Extended Art);;;;;;
ESWHO_1102;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_891;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Doctor Who (Surge Foil);;;;;;
PIP_284;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=8&position=762&search_period=1&search_date=12/03/2024#762,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Fallout;;;;;;
EAPIP_504;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Fallout (Extended Art);;;;;;
SFPIP_812;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Fallout (Surge Foil);;;;;;
ESPIP_1032;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Fallout (Extended Art Surge Foil);;;;;;
SLC207_56;Penhasco do Raizame / Rootbound Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480446,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12364;Secret Lair Commander: Raining Cats and Dogs;;;;;;
SFWHO_915;Penhasco Vicejante / Thriving Bluff;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56916;Doctor Who (Surge Foil);;;;;;
CLU_249;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=503&search_period=1&search_date=12/03/2024#503,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480400,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56916;Ravnica: Clue Edition;;;;;;
LW_275;Penhasco Vívido / Vivid Crag;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2971;Lorwyn;;;;;;
BLONE_370;Penhascos de Fenda Negra / Blackcleave Cliffs;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480163,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=838;Phyrexia: Tudo sera um (Borderless);;1;64,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
ON_314;Penhascos Disputados / Contested Cliffs;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7146;Investida;;;1,58;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
TP_228;Penitência / Repentance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10403;Tempestade;;;;;;
OD_34;Penitente Místico / Mystic Penitent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7502;Odisseia;;;;;;
YBRO_18;Penregon Besieged;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480145,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67513;Alquimia: A Guerra dos Irmaos;;;;;;
PC_53;Pensamento Sombrio / Wistful Thinking;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=190,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3230;Caos Planar;;;;;;
MB1_442;Pensamentos Incômodos / Nagging Thoughts;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35642;Mystery Booster;;6;0,42;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SC_44;Pensamentos Paralelos / Parallel Thoughts;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6588;Flagelo;;;0,80;PT/EN   [Português / Inglês];HP   [Muito Usada];
TS_86;Pensar Duas Vezes / Think Twice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=88;Espiral Temporal;;3;0,84;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SFWHO_811;Pensar Duas Vezes / Think Twice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=88;Doctor Who (Surge Foil);;;;;;
6E_306;Pentagrama das Eras / Pentagram of the Ages;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4476;Sexta Edicao Classica;;;;;;
5E_290;Pentagrama das Eras / Pentagram of the Ages;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4476;Quinta Edicao;;;;;;
IA_254;Pentagrama das Eras / Pentagram of the Ages;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4476;Era Glacial;;;;;;
PCH_122;Pentaprisma / Pentad Prism;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6051;Planechase;;;;;;
WCD_20040305;Pentaprisma / Pentad Prism;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6051;World Championship Decks;;;;;;
WCD_20041293;Pentaprisma (MB-04) / Pentad Prism (MB-04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58709;World Championship Decks;;;;;;
MPRP_73;Pentavite 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39286;Magic Player Rewards;;;;;;
CM2_318;Pentavite 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39286;Commander Anthology 2018;;23;0,85;ING     [Inglês];NM   [Praticamente Nova];
TMI_T03;Pentavite 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480290,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39286;Mirrodin (Tokens);;;;;;
TM12_T07;Pentavite 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39286;Magic 2012 (Tokens);;;;;;
MI_226;Pentavus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6464;Mirrodin;;3;0,99;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MI_226;Pentavus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6464;Mirrodin;;3;0,65;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PCH_123;Pentavus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6464;Planechase;;;;;;
PLIST_996;Pentavus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6464;The List;;;;;;
DK_80;People of the Woods;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11561;The Dark;;;;;;
EXLTR_363;Pequenina Deliciada / Delighted Halfling;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68942;O Senhor dos Aneis: Contos da Terra Media (Extended Art);;;;;;
PLTR_402;Pequenina Deliciada / Delighted Halfling;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68942;O Senhor dos Aneis: Contos da Terra Media (Promo);;;;;;
SSLTR_609;Pequenina Deliciada / Delighted Halfling;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68942;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ESLTR_774;Pequenina Deliciada / Delighted Halfling;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480317,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68942;O Senhor dos Aneis: Contos da Terra Media (Extended Art Surge Foil);;;;;;
TLTC_T03T012;Pequenino 1/1 // Tesouro (#12) / Halfling 1/1 // Treasure (#12);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69507;Contos da Terra Media Commander (Tokens);;;;;;
PC_152;Percepção Aguda / Keen Sense;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=190,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3329;Caos Planar;;;8,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M21CB_294;Percepção Atemporal de Teferi / Teferi's Ageless Insight;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479809,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56701;Core Set 2021 (Variantes);;;20,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASAFR_39;Percepção Súbita (Art Card com Assinatura) / Sudden Insight (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60964;Adventures in the Forgotten Realms (Art Series);;1;7,95;PT/EN   [Português / Inglês];;
ASAFR_39;Percepção Súbita (Art Card) / Sudden Insight (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61015;Adventures in the Forgotten Realms (Art Series);;3;0,95;PT/EN   [Português / Inglês];;
SPIP_1058;Perception Bobblehead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480354,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73027;Fallout (Serialized);;;;;;
SFPIP_667;Perception Bobblehead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73027;Fallout (Surge Foil);;;;;;
NE_53;Pérchero de Belbe / Belbe's Percher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8792;Nemesis;;;;;;
NE_52;Pérchero do Campo de Batalha / Battlefield Percher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8791;Nemesis;;;;;;
4E_244;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Quarta Edicao;;;;;;
RV_194;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Revised Edition;;;;;;
UN_191;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Unlimited Edition;;;;;;
AL_190;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Limited Edition Alpha;;;;;;
BE_191;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Limited Edition Beta;;;;;;
CEDI_72;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;International Collectors' Edition;;;;;;
4EB_244;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Quarta Edicao (BB);;;;;;
RVB_73;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Revised Edition (BB);;;;;;
SUMMER_73;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_368;Perda de Poder / Power Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15557;30th Anniversary Edition (Retro Frame);;;;;;
OD_172;Perdas Reparáveis / Acceptable Losses;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7640;Odisseia;;;;;;
PLIST_1052;Perder a Esperança / Lose Hope;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5960;The List;;;;;;
MH2_49;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=429&search_period=1&search_date=12/03/2024#429,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479849,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60111;Modern Horizons 2;;;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BLCI_333;Perder-se / Get Lost;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480357,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71402;As Cavernas Perdidas de Ixalan (Borderless);;;;;;
PTC_82;Perdição dos Heróis / Heroes' Bane;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28739;Prerelease Events;;4;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil,Pre Release
MB1_1011;Perdição dos Mineradores / Miner's Bane;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=29480;Mystery Booster;;3;0,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_1208;Perdição dos Mineradores / Miner's Bane;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=29480;The List;;;;;;
LE_60;Perdição dos Vivos / Bane of the Living;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6747;Legioes;;;;;;
JU_45;Perdido em Pensamentos / Lost in Thought;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7227;Julgamento;;;;;;
MKM_64;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=2&position=129&search_period=1&search_date=12/03/2024#129,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72592;Assassinato na Mansao Karlov;;1;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
EAMKM_395;Perdido no Labirinto / Lost in the Maze;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480420,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72592;Assassinato na Mansao Karlov (Extended Art);;;;;;
SSLTR_473;Perdido para as Lendas / Lost to Legend;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69120;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
TP_203;Perecer / Perish;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10195;Tempestade;;;;;;
6E_148;Perecer / Perish;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10195;Sexta Edicao Classica;;;;;;
WCD_19990424;Perecer / Perish;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10195;World Championship Decks;;;;;;
MB1_728;Perecer / Perish;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10195;Mystery Booster;;;2,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_20040795;Perecer-SB (JS-99) / Perish-SB (JS-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58030;World Championship Decks;;;;;;
LTR_181;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=554&search_period=1&search_date=12/03/2024#554,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69042;O Senhor dos Aneis: Contos da Terra Media;;4;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SRLTR_315;Peregrin Tûk / Peregrin Took;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69042;O Senhor dos Aneis: Contos da Terra Media (Showcase Ring);;2;1,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SSLTR_632;Peregrin Tûk / Peregrin Took;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69042;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
RSLTR_807;Peregrin Tûk / Peregrin Took;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69042;O Senhor dos Aneis: Contos da Terra Media (Showcase Ring Surge Foil);;;;;;
STX_22;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=7&position=621&search_period=1&search_date=12/03/2024#621,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479838,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59494;Strixhaven: Escola de Magos;;25;0,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
5E_126;Peregrinação / Errantry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4352;Quinta Edicao;;;;;;
IA_90;Peregrinação / Errantry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4352;Era Glacial;;1;0,60;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LCI_52;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=821&search_period=1&search_date=12/03/2024#821,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71383;As Cavernas Perdidas de Ixalan;;;;;;
