RFRVR_340;Alfinetada nos Críticos / Skewer the Critics;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52845;Ravnica Remasterizada (Moldura Retro);;;;;;
AN_42;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Arabian Nights;;;;;;
4E_172;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Quarta Edicao;;;;;;
RV_134;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Revised Edition;;;;;;
5E_214;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Quinta Edicao;;;;;;
7E_304;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Setima Edicao;;;;;;
4EB_172;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Quarta Edicao (BB);;;;;;
RVB_257;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Revised Edition (BB);;;;;;
SUMMER_257;Alforjes de Jandor / Jandor's Saddlebags;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12187;Revised Edition (Summer Magic Edgar);;;;;;
US_274;Algas Disseminadas / Spreading Algae;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9792;A Saga de Urza;;;;;;
8E_281;Algas Disseminadas / Spreading Algae;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9792;Oitava Edicao - Kit Basico;;;;;;
AP_14;Algemas da Degeneração / Manacles of Decay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7832;Apocalipse;;;;;;
CS_6;Algemas Gélidas / Gelid Shackles;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3774;Frente Fria;;;;;;
PTC_85;Algoz Indulgente / Indulgent Tormentor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28812;Prerelease Events;;;;;;
PTC_199;Alhammarret, Juiz Supremo / Alhammarret, High Arbiter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31810;Prerelease Events;;;;;;
MBP_124;Alhammarret, Juiz Supremo / Alhammarret, High Arbiter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31810;Media Inserts (EN);;2;3,85;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
FECMR_548;Alharu, Ritualista Solene / Alharu, Solemn Ritualist;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479825,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57954;Commander Legends (Foil Etched);;;;;;
AN_5;Ali Babá / Ali Baba;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12116;Arabian Nights;;;;;;
4E_6;Ali Babá / Ali Baba;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12116;Quarta Edicao;;;;;;
4EB_6;Ali Babá / Ali Baba;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12116;Quarta Edicao (BB);;;;;;
RE_3;Ali Babá / Ali Baba;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12116;Renaissance;;;;;;
RI_3;Ali Babá / Ali Baba;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=350,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12116;Rinascimento;;;;;;
AN_6;Ali from Cairo;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12118;Arabian Nights;;;;;;
AN_6B;Ali from Cairo (Yellow Dot);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62361;Arabian Nights;;;;;;
VMOC_98;Aliança Cavaleiresca / Chivalric Alliance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68404;Marcha das Maquinas: Commander (Variants);;;;;;
VVOC_70;Aliança de Casamento / Wedding Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479880,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61801;Innistrad: Voto Carmesim (Commander Variantes);;;;;;
EAWHO_468;Aliança de Casamento / Wedding Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61801;Doctor Who (Extended Art);;;;;;
ESWHO_1059;Aliança de Casamento / Wedding Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61801;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_804;Aliança de Casamento / Wedding Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61801;Doctor Who (Surge Foil);;;;;;
TTLCC_102;Aliança de Casamento / Wedding Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480364,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61801;As Cavernas Perdidas de Ixalan Commander (Treasure Trove);;1;69,90;ING     [Inglês];NM   [Praticamente Nova];
PRELD_396;Aliança Impensável / Improbable Alliance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479781,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55309;Trono de Eldraine (Promo);;5;1,75;PT      [Português];NM   [Praticamente Nova];Foil
PRELD_396;Aliança Impensável / Improbable Alliance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479781,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55309;Trono de Eldraine (Promo);;7;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AI_28;Aliança Improvável / Unlikely Alliance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4076;Aliancas;;;;;;
CBC21_334;Alibou, Antiga Testemunha / Alibou, Ancient Witness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479846,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59594;Commander 2021 (Variantes);;;;;;
TPIP_T06T11;Alien 0/0 // Clue (#11);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73197;Fallout (Tokens);;;;;;
TWHO_T34T51;Alien 2/2 (#34) // Alien Insect 1/1 (#51);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71558;Doctor Who (Tokens);;;;;;
TWHO_T34T48;Alien 2/2 (#34) // Alien Salamander 2/2 (#48);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71557;Doctor Who (Tokens);;;;;;
TWHO_T34T46;Alien 2/2 (#34) // Alien Warrior 2/2 (#46);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71555;Doctor Who (Tokens);;;;;;
TWHO_T34T53;Alien 2/2 (#34) // Clue (#53);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71560;Doctor Who (Tokens);;;;;;
TWHO_T34T54;Alien 2/2 (#34) // Clue (#54);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71561;Doctor Who (Tokens);;;;;;
TWHO_T34T56;Alien 2/2 (#34) // Cyberman 2/2 (#56);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71562;Doctor Who (Tokens);;;;;;
TWHO_T34T52;Alien 2/2 (#34) // Dinosaur 2/2 (#52);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71559;Doctor Who (Tokens);;;;;;
TWHO_T34T59;Alien 2/2 (#34) // Food (#59);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71563;Doctor Who (Tokens);;;;;;
TWHO_T34T47;Alien 2/2 (#34) // Mark of the Rani (#47);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71556;Doctor Who (Tokens);;;;;;
TWHO_T34T61;Alien 2/2 (#34) // Treasure (#61);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71564;Doctor Who (Tokens);;;;;;
TWHO_T02T16;Alien 2/2 // Alien Salamander 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71481;Doctor Who (Tokens);;;;;;
TWHO_T02T23;Alien 2/2 // Clue (#23);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71482;Doctor Who (Tokens);;;;;;
TWHO_T02T24;Alien 2/2 // Cyberman 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71483;Doctor Who (Tokens);;;;;;
TWHO_T02T20;Alien 2/2 // Dinosaur 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71152;Doctor Who (Tokens);;;;;;
TWHO_T02T25;Alien 2/2 // Food (#25);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71484;Doctor Who (Tokens);;;;;;
TWHO_T02T15;Alien 2/2 // Mark of the Rani (#15);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71480;Doctor Who (Tokens);;;;;;
TWHO_T02T32;Alien 2/2 // Osgood, Operation Double 2/2 (#32);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71486;Doctor Who (Tokens);;;;;;
TWHO_T02T31;Alien 2/2 // Treasure (#31);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71485;Doctor Who (Tokens);;;;;;
TWHO_T43T51;Alien Angel 2/2 (#43) // Alien Insect 1/1 (#51);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71612;Doctor Who (Tokens);;;;;;
TWHO_T43T48;Alien Angel 2/2 (#43) // Alien Salamander 2/2 (#48);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71610;Doctor Who (Tokens);;;;;;
TWHO_T43T53;Alien Angel 2/2 (#43) // Clue (#53);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71613;Doctor Who (Tokens);;;;;;
TWHO_T43T55;Alien Angel 2/2 (#43) // Clue (#55);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71614;Doctor Who (Tokens);;;;;;
TWHO_T43T57;Alien Angel 2/2 (#43) // Food (#57);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71615;Doctor Who (Tokens);;;;;;
TWHO_T43T58;Alien Angel 2/2 (#43) // Food (#58);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71616;Doctor Who (Tokens);;;;;;
TWHO_T43T59;Alien Angel 2/2 (#43) // Food (#59);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71617;Doctor Who (Tokens);;;;;;
